"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17919563305437014","Gidochi",1595627824,false,"34423576032",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/102564729_273941567295020_4463461271859637394_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=81egbRBMXv0AX_eFD1j&oh=c8f538d7593622d984b2726b42eedb5d&oe=5F42EFE9","coach_naa",0,0
"18107291572154839","Gidochi",1595627827,false,"14733650182",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/65061582_1049031481952074_1028397560743591936_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=xFdGueG0k3wAX-zWphh&oh=0e5c080ae31c87a2dcb6836e74b19f08&oe=5F444C9F","sam__o__nyarko",0,0
"17883239941665579","Gidochi",1595627828,false,"34423576032",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/102564729_273941567295020_4463461271859637394_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=81egbRBMXv0AX_eFD1j&oh=c8f538d7593622d984b2726b42eedb5d&oe=5F42EFE9","coach_naa",0,0
"17855246885095014","Gidochi",1595627836,false,"3906779474",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/61332653_375367116439869_1609469724943450112_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=IeD0i8AX0hUAX-qpGAW&oh=27f63fa87582b8884e8524fea526feb4&oe=5F459D80","ewuramaace",0,0
"17861646683019303","Gidochi❤️🔥",1595627837,false,"34423576032",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/102564729_273941567295020_4463461271859637394_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=81egbRBMXv0AX_eFD1j&oh=c8f538d7593622d984b2726b42eedb5d&oe=5F42EFE9","coach_naa",0,0
"17890937950592733","Gidochi",1595627839,false,"3906779474",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/61332653_375367116439869_1609469724943450112_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=IeD0i8AX0hUAX-qpGAW&oh=27f63fa87582b8884e8524fea526feb4&oe=5F459D80","ewuramaace",0,0
"18046887085251859","Gidochi",1595627851,false,"3906779474",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/61332653_375367116439869_1609469724943450112_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=IeD0i8AX0hUAX-qpGAW&oh=27f63fa87582b8884e8524fea526feb4&oe=5F459D80","ewuramaace",0,0
"17920060693437728","Gidochi",1595627859,false,"3906779474",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/61332653_375367116439869_1609469724943450112_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=IeD0i8AX0hUAX-qpGAW&oh=27f63fa87582b8884e8524fea526feb4&oe=5F459D80","ewuramaace",0,0
"17868134986894593","Gidochi",1595627861,false,"3906779474",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/61332653_375367116439869_1609469724943450112_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=IeD0i8AX0hUAX-qpGAW&oh=27f63fa87582b8884e8524fea526feb4&oe=5F459D80","ewuramaace",0,0
"17869851376858395","Gidochi",1595627865,false,"3906779474",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/61332653_375367116439869_1609469724943450112_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=IeD0i8AX0hUAX-qpGAW&oh=27f63fa87582b8884e8524fea526feb4&oe=5F459D80","ewuramaace",0,0
"17875930060774115","Gidochi",1595627868,false,"3906779474",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/61332653_375367116439869_1609469724943450112_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=IeD0i8AX0hUAX-qpGAW&oh=27f63fa87582b8884e8524fea526feb4&oe=5F459D80","ewuramaace",0,0
"17945277421360821","Gidochi",1595627876,false,"35127920155",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96590269_227513668694917_52038347744346112_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=OJXrDEhX9twAX_I5rTs&oh=3eeb9b8cb8fd28a916ee0106793e9942&oe=5F44BA74","biggy_chabschoc",0,0
"17907897604478859","Gidochi",1595627877,false,"3906779474",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/61332653_375367116439869_1609469724943450112_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=IeD0i8AX0hUAX-qpGAW&oh=27f63fa87582b8884e8524fea526feb4&oe=5F459D80","ewuramaace",0,0
"17921726518430667","Gidochi",1595627878,false,"3906779474",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/61332653_375367116439869_1609469724943450112_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=IeD0i8AX0hUAX-qpGAW&oh=27f63fa87582b8884e8524fea526feb4&oe=5F459D80","ewuramaace",0,0
