"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17846393684275087","@spookythemaniac",1595510101,false,"14421024239",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/82817337_819423881875279_2535847372726992896_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=UFONpGcnACYAX8-bPiz&oh=db271f84bc465beee5d2d27848ede66f&oe=5F4203C4","nuella_kelsey",1,0
"18116341279142311","@spookythemaniac",1595510107,false,"14421024239",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/82817337_819423881875279_2535847372726992896_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=UFONpGcnACYAX8-bPiz&oh=db271f84bc465beee5d2d27848ede66f&oe=5F4203C4","nuella_kelsey",1,0
"18063144748232302","@spookythemaniac",1595510112,false,"14421024239",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/82817337_819423881875279_2535847372726992896_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=UFONpGcnACYAX8-bPiz&oh=db271f84bc465beee5d2d27848ede66f&oe=5F4203C4","nuella_kelsey",1,0
"17906154328489028","@spookythemaniac",1595510113,false,"14421024239",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/82817337_819423881875279_2535847372726992896_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=UFONpGcnACYAX8-bPiz&oh=db271f84bc465beee5d2d27848ede66f&oe=5F4203C4","nuella_kelsey",1,0
"17846087381255009","@spookythemaniac",1595510115,false,"14421024239",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/82817337_819423881875279_2535847372726992896_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=UFONpGcnACYAX8-bPiz&oh=db271f84bc465beee5d2d27848ede66f&oe=5F4203C4","nuella_kelsey",1,0
"17967583594317372","@spookythemaniac",1595510120,false,"2211342178",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/53165344_1061168337405358_959744793439633408_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=XqEZVxEsGooAX8xb1-4&oh=b08ababf25866390a24e5ad7d5f17832&oe=5F441613","evaamponsah",0,0
"17912391010453666","@spookythemaniac",1595510131,false,"14421024239",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/82817337_819423881875279_2535847372726992896_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=UFONpGcnACYAX8-bPiz&oh=db271f84bc465beee5d2d27848ede66f&oe=5F4203C4","nuella_kelsey",1,0
"17864870533963221","@spookythemaniac",1595510134,false,"14421024239",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/82817337_819423881875279_2535847372726992896_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=UFONpGcnACYAX8-bPiz&oh=db271f84bc465beee5d2d27848ede66f&oe=5F4203C4","nuella_kelsey",1,0
"17874627835815416","@spookythemaniac",1595510137,false,"2211342178",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/53165344_1061168337405358_959744793439633408_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=XqEZVxEsGooAX8xb1-4&oh=b08ababf25866390a24e5ad7d5f17832&oe=5F441613","evaamponsah",0,0
"17869694560894079","@spookythemaniac",1595510138,false,"14421024239",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/82817337_819423881875279_2535847372726992896_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=UFONpGcnACYAX8-bPiz&oh=db271f84bc465beee5d2d27848ede66f&oe=5F4203C4","nuella_kelsey",1,0
"18099617689197047","@spookythemaniac",1595510164,false,"14421024239",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/82817337_819423881875279_2535847372726992896_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=UFONpGcnACYAX8-bPiz&oh=db271f84bc465beee5d2d27848ede66f&oe=5F4203C4","nuella_kelsey",1,0
"17871519613846695","@spookythemaniac",1595510168,false,"14421024239",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/82817337_819423881875279_2535847372726992896_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=UFONpGcnACYAX8-bPiz&oh=db271f84bc465beee5d2d27848ede66f&oe=5F4203C4","nuella_kelsey",1,0
"17864867857962538","@spookythemaniac",1595510171,false,"14421024239",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/82817337_819423881875279_2535847372726992896_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=UFONpGcnACYAX8-bPiz&oh=db271f84bc465beee5d2d27848ede66f&oe=5F4203C4","nuella_kelsey",1,0
"18124688326119989","@spookythemaniac",1595510174,false,"14421024239",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/82817337_819423881875279_2535847372726992896_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=UFONpGcnACYAX8-bPiz&oh=db271f84bc465beee5d2d27848ede66f&oe=5F4203C4","nuella_kelsey",1,0
