"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"18151859134021355","Nessa❤️",1595611812,false,"2253671551",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/70093403_705622953237087_7668639913457221632_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=MkLFZ1l9LCEAX9k_15s&oh=b3be40e24ed4714407fc1f485d26b759&oe=5F44065B","iamobaapajulie",0,0
"17849656799207703","Nessa❤️",1595611816,false,"2253671551",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/70093403_705622953237087_7668639913457221632_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=MkLFZ1l9LCEAX9k_15s&oh=b3be40e24ed4714407fc1f485d26b759&oe=5F44065B","iamobaapajulie",0,0
"17881518622712750","Nessa❤️",1595611820,false,"2253671551",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/70093403_705622953237087_7668639913457221632_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=MkLFZ1l9LCEAX9k_15s&oh=b3be40e24ed4714407fc1f485d26b759&oe=5F44065B","iamobaapajulie",0,0
"17906281681484638","Nessa❤️",1595611824,false,"2253671551",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/70093403_705622953237087_7668639913457221632_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=MkLFZ1l9LCEAX9k_15s&oh=b3be40e24ed4714407fc1f485d26b759&oe=5F44065B","iamobaapajulie",0,0
"17858687702070916","Nessa❤️",1595611829,false,"2253671551",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/70093403_705622953237087_7668639913457221632_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=MkLFZ1l9LCEAX9k_15s&oh=b3be40e24ed4714407fc1f485d26b759&oe=5F44065B","iamobaapajulie",0,0
"17860917404031577","Nessa❤️",1595611832,false,"2253671551",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/70093403_705622953237087_7668639913457221632_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=MkLFZ1l9LCEAX9k_15s&oh=b3be40e24ed4714407fc1f485d26b759&oe=5F44065B","iamobaapajulie",0,0
"17850326714179947","Nessa❤️",1595611837,false,"2253671551",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/70093403_705622953237087_7668639913457221632_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=MkLFZ1l9LCEAX9k_15s&oh=b3be40e24ed4714407fc1f485d26b759&oe=5F44065B","iamobaapajulie",0,0
"17890692505589789","Nessa❤️",1595611841,false,"2253671551",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/70093403_705622953237087_7668639913457221632_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=MkLFZ1l9LCEAX9k_15s&oh=b3be40e24ed4714407fc1f485d26b759&oe=5F44065B","iamobaapajulie",0,0
"18154998400034022","Nessa❤️",1595611845,false,"2253671551",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/70093403_705622953237087_7668639913457221632_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=MkLFZ1l9LCEAX9k_15s&oh=b3be40e24ed4714407fc1f485d26b759&oe=5F44065B","iamobaapajulie",0,0
"17931241762394078","Nessa❤️",1595611849,false,"2253671551",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/70093403_705622953237087_7668639913457221632_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=MkLFZ1l9LCEAX9k_15s&oh=b3be40e24ed4714407fc1f485d26b759&oe=5F44065B","iamobaapajulie",0,0
"17888271589614803","Nessa❤️",1595611852,false,"2253671551",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/70093403_705622953237087_7668639913457221632_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=MkLFZ1l9LCEAX9k_15s&oh=b3be40e24ed4714407fc1f485d26b759&oe=5F44065B","iamobaapajulie",0,0
"17887138660619042","Nessa❤️",1595611858,false,"2253671551",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/70093403_705622953237087_7668639913457221632_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=MkLFZ1l9LCEAX9k_15s&oh=b3be40e24ed4714407fc1f485d26b759&oe=5F44065B","iamobaapajulie",0,0
