"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17866159096941980","GIDOCHI",1595629508,false,"1368623509",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/93803348_647392455818609_4891678123319361536_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=80otsrSn0QkAX8BjnHB&oh=43fe1172ecbc3e142adb9ec067f4077d&oe=5F4590DD","jvstcyril",0,0
"17866938343900108","GIDOCHI",1595629515,false,"1368623509",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/93803348_647392455818609_4891678123319361536_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=80otsrSn0QkAX8BjnHB&oh=43fe1172ecbc3e142adb9ec067f4077d&oe=5F4590DD","jvstcyril",0,0
"17872945480836742","@gidochi",1595629517,false,"266048072",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/36665015_645196922507855_435612187503886336_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=Zx08E0aEpBIAX_in2J7&oh=031d7accc16f028d2ebc00dc497b1de5&oe=5F450FE4","melv_carter_",0,0
"17845644785293640","GIDOCHI",1595629518,false,"1368623509",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/93803348_647392455818609_4891678123319361536_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=80otsrSn0QkAX8BjnHB&oh=43fe1172ecbc3e142adb9ec067f4077d&oe=5F4590DD","jvstcyril",0,0
"17865283144919422","GIDOCHI",1595629522,false,"1368623509",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/93803348_647392455818609_4891678123319361536_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=80otsrSn0QkAX8BjnHB&oh=43fe1172ecbc3e142adb9ec067f4077d&oe=5F4590DD","jvstcyril",0,0
"17857390637083646","GIDOCHI",1595629526,false,"1368623509",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/93803348_647392455818609_4891678123319361536_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=80otsrSn0QkAX8BjnHB&oh=43fe1172ecbc3e142adb9ec067f4077d&oe=5F4590DD","jvstcyril",0,0
"17857460168084741","GIDOCHI",1595629531,false,"1368623509",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/93803348_647392455818609_4891678123319361536_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=80otsrSn0QkAX8BjnHB&oh=43fe1172ecbc3e142adb9ec067f4077d&oe=5F4590DD","jvstcyril",0,0
"18153550498043309","Gidochi",1595629532,false,"1587069435",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/58409111_856499811376423_8736506432649691136_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=LOq8j1bVPaYAX-EjrKR&oh=e5b5d5bf85be4030b317152f696fbde5&oe=5F45EF0B","adammasduk",0,0
"17869867705858332","GIDOCHI",1595629536,false,"1368623509",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/93803348_647392455818609_4891678123319361536_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=80otsrSn0QkAX8BjnHB&oh=43fe1172ecbc3e142adb9ec067f4077d&oe=5F4590DD","jvstcyril",0,0
"17918900887441885","GIDOCHI",1595629539,false,"1368623509",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/93803348_647392455818609_4891678123319361536_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=80otsrSn0QkAX8BjnHB&oh=43fe1172ecbc3e142adb9ec067f4077d&oe=5F4590DD","jvstcyril",0,0
"17906221594484743","GIDOCHI",1595629543,false,"1368623509",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/93803348_647392455818609_4891678123319361536_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=80otsrSn0QkAX8BjnHB&oh=43fe1172ecbc3e142adb9ec067f4077d&oe=5F4590DD","jvstcyril",0,0
"17861284819998178","Gidochi 🔥🔥",1595629550,false,"1149450771",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/28427302_813105518873339_1200259100840034304_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=lNfMtJwhRPkAX81FIK8&oh=79c34e73f478849a8786003b408f00a9&oe=5F4406DB","manuel_phosu",0,0
"17864772925958747","GIDOCHI",1595629551,false,"1368623509",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/93803348_647392455818609_4891678123319361536_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=80otsrSn0QkAX8BjnHB&oh=43fe1172ecbc3e142adb9ec067f4077d&oe=5F4590DD","jvstcyril",0,0
"17849572694213244","GIDOCHI",1595629555,false,"1368623509",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/93803348_647392455818609_4891678123319361536_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=80otsrSn0QkAX8BjnHB&oh=43fe1172ecbc3e142adb9ec067f4077d&oe=5F4590DD","jvstcyril",0,0
