"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17875418338796767","Gidochi",1595501645,false,"3910718279",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/107420253_316327142730772_6785603372380776169_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=LbSVvcZoDu4AX9PTINw&oh=22811f804e16df499c9af77643298ef5&oe=5F429BED","amoakoa_",0,0
"18005315362293760","Gidochi",1595501657,false,"3910718279",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/107420253_316327142730772_6785603372380776169_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=LbSVvcZoDu4AX9PTINw&oh=22811f804e16df499c9af77643298ef5&oe=5F429BED","amoakoa_",0,0
"18044840824254208","Gidochi",1595501664,false,"3910718279",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/107420253_316327142730772_6785603372380776169_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=LbSVvcZoDu4AX9PTINw&oh=22811f804e16df499c9af77643298ef5&oe=5F429BED","amoakoa_",0,0
"17881806613685149","Gidochi",1595501667,false,"3910718279",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/107420253_316327142730772_6785603372380776169_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=LbSVvcZoDu4AX9PTINw&oh=22811f804e16df499c9af77643298ef5&oe=5F429BED","amoakoa_",0,0
"18112677496083306","Gidochi",1595501673,false,"3910718279",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/107420253_316327142730772_6785603372380776169_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=LbSVvcZoDu4AX9PTINw&oh=22811f804e16df499c9af77643298ef5&oe=5F429BED","amoakoa_",0,0
"18110805739151044","Gidochi",1595501679,false,"3910718279",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/107420253_316327142730772_6785603372380776169_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=LbSVvcZoDu4AX9PTINw&oh=22811f804e16df499c9af77643298ef5&oe=5F429BED","amoakoa_",0,0
"18003610318294064","Spooky",1595501786,false,"2652537964",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/92024224_571394950144815_6785941292800016384_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=HGoGEHcRIWkAX_awCeB&oh=f7a064eaaa32db99daa9231823d46bb1&oe=5F414938","nana_amakye_korankye",0,0
"17852640599128919","Spooky",1595501789,false,"2652537964",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/92024224_571394950144815_6785941292800016384_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=HGoGEHcRIWkAX_awCeB&oh=f7a064eaaa32db99daa9231823d46bb1&oe=5F414938","nana_amakye_korankye",0,0
"17861559728011170","Spooky",1595501793,false,"2652537964",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/92024224_571394950144815_6785941292800016384_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=HGoGEHcRIWkAX_awCeB&oh=f7a064eaaa32db99daa9231823d46bb1&oe=5F414938","nana_amakye_korankye",0,0
"17889117046588114","Spooky",1595501796,false,"2652537964",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/92024224_571394950144815_6785941292800016384_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=HGoGEHcRIWkAX_awCeB&oh=f7a064eaaa32db99daa9231823d46bb1&oe=5F414938","nana_amakye_korankye",0,0
"18063580513232870","Spooky",1595501801,false,"2652537964",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/92024224_571394950144815_6785941292800016384_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=HGoGEHcRIWkAX_awCeB&oh=f7a064eaaa32db99daa9231823d46bb1&oe=5F414938","nana_amakye_korankye",0,0
"18154449538020034","Spooky",1595501804,false,"2652537964",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/92024224_571394950144815_6785941292800016384_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=HGoGEHcRIWkAX_awCeB&oh=f7a064eaaa32db99daa9231823d46bb1&oe=5F414938","nana_amakye_korankye",0,0
"17950223062357599","Spooky",1595501808,false,"2652537964",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/92024224_571394950144815_6785941292800016384_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=HGoGEHcRIWkAX_awCeB&oh=f7a064eaaa32db99daa9231823d46bb1&oe=5F414938","nana_amakye_korankye",0,0
