"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"18072867799210021","@spookythemaniac",1595662689,false,"25314909950",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/72144664_683051275434018_4559273097995223040_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=RbYoabzzR30AX99IYuR&oh=7c98e7dbc92e6cd1268de63f8a77b28f&oe=5F460AFE","ankrahebenezer20",0,0
"17873155798840462","Gidochi",1595662715,false,"193885229",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/44211208_2165758763674777_7055823650267594752_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=5ThNXazveLoAX9W3Sqi&oh=746e0a8e87b5aa5eb634fbe83e20872d&oe=5F45F292","mrodamekwaku",0,0
"17882055112690307","Gidochi",1595662719,false,"193885229",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/44211208_2165758763674777_7055823650267594752_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=5ThNXazveLoAX9W3Sqi&oh=746e0a8e87b5aa5eb634fbe83e20872d&oe=5F45F292","mrodamekwaku",0,0
"17880915787695670","Gidochi",1595662720,false,"193885229",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/44211208_2165758763674777_7055823650267594752_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=5ThNXazveLoAX9W3Sqi&oh=746e0a8e87b5aa5eb634fbe83e20872d&oe=5F45F292","mrodamekwaku",0,0
"18127005829104058","Gidochi",1595662722,false,"193885229",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/44211208_2165758763674777_7055823650267594752_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=5ThNXazveLoAX9W3Sqi&oh=746e0a8e87b5aa5eb634fbe83e20872d&oe=5F45F292","mrodamekwaku",0,0
"17931344014403676","Gidochi",1595662726,false,"193885229",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/44211208_2165758763674777_7055823650267594752_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=5ThNXazveLoAX9W3Sqi&oh=746e0a8e87b5aa5eb634fbe83e20872d&oe=5F45F292","mrodamekwaku",0,0
"17849798438202759","Gidochi",1595662727,false,"193885229",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/44211208_2165758763674777_7055823650267594752_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=5ThNXazveLoAX9W3Sqi&oh=746e0a8e87b5aa5eb634fbe83e20872d&oe=5F45F292","mrodamekwaku",0,0
"17846397932278006","Gidochi",1595662730,false,"193885229",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/44211208_2165758763674777_7055823650267594752_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=5ThNXazveLoAX9W3Sqi&oh=746e0a8e87b5aa5eb634fbe83e20872d&oe=5F45F292","mrodamekwaku",0,0
"18152784259059160","Gidochi",1595662731,false,"193885229",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/44211208_2165758763674777_7055823650267594752_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=5ThNXazveLoAX9W3Sqi&oh=746e0a8e87b5aa5eb634fbe83e20872d&oe=5F45F292","mrodamekwaku",0,0
"17848658225237237","Gidochi",1595662736,false,"193885229",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/44211208_2165758763674777_7055823650267594752_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=5ThNXazveLoAX9W3Sqi&oh=746e0a8e87b5aa5eb634fbe83e20872d&oe=5F45F292","mrodamekwaku",0,0
