"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"18077775352205621","Kobi Newton",1595353985,false,"268473001",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/109788913_345630313108772_5545531459321571445_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=JME7dWVsRR8AX8XToDw&oh=d774da919016fc255ed71d69e45aa3c5&oe=5F410F13","maamekoboaa",0,0
"18097218952199294","Kobi Newton",1595353988,false,"268473001",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/109788913_345630313108772_5545531459321571445_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=JME7dWVsRR8AX8XToDw&oh=d774da919016fc255ed71d69e45aa3c5&oe=5F410F13","maamekoboaa",0,0
"18126882088108892","Kobi Newton",1595353990,false,"268473001",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/109788913_345630313108772_5545531459321571445_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=JME7dWVsRR8AX8XToDw&oh=d774da919016fc255ed71d69e45aa3c5&oe=5F410F13","maamekoboaa",0,0
"17863440601987099","Kobi Newton",1595353992,false,"268473001",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/109788913_345630313108772_5545531459321571445_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=JME7dWVsRR8AX8XToDw&oh=d774da919016fc255ed71d69e45aa3c5&oe=5F410F13","maamekoboaa",0,0
"17871220699833631","Kobi Newton",1595353996,false,"268473001",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/109788913_345630313108772_5545531459321571445_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=JME7dWVsRR8AX8XToDw&oh=d774da919016fc255ed71d69e45aa3c5&oe=5F410F13","maamekoboaa",0,0
"17860825043023295","@Kobi Newton",1595354002,false,"268473001",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/109788913_345630313108772_5545531459321571445_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=JME7dWVsRR8AX8XToDw&oh=d774da919016fc255ed71d69e45aa3c5&oe=5F410F13","maamekoboaa",0,0
"18116783764143661","@Kobi Newton",1595354008,false,"268473001",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/109788913_345630313108772_5545531459321571445_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=JME7dWVsRR8AX8XToDw&oh=d774da919016fc255ed71d69e45aa3c5&oe=5F410F13","maamekoboaa",0,0
"18154071409057970","@kobi_newton",1595354022,false,"268473001",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/109788913_345630313108772_5545531459321571445_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=JME7dWVsRR8AX8XToDw&oh=d774da919016fc255ed71d69e45aa3c5&oe=5F410F13","maamekoboaa",0,0
"17896429468536483","Kobi Newton",1595354028,false,"268473001",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/109788913_345630313108772_5545531459321571445_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=JME7dWVsRR8AX8XToDw&oh=d774da919016fc255ed71d69e45aa3c5&oe=5F410F13","maamekoboaa",0,0
"17883271975659127","@yoiungnikgram👍👍",1595354063,false,"3287940055",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/70766761_503142697135450_3213512518190235648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=6UL_v1693aEAX8iRnQe&oh=927a9587b69a1c7f49330e4ccae37b40&oe=5F402879","pierro_cino",0,0
"18115762045140532","Cool",1595354102,false,"35846003889",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/100804867_3320868211334034_1142050508588974080_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=hqhVJwLtdSUAX-D7HQ8&oh=e1cbff96a46c8a7da982c1d61ecbbda2&oe=5F41A918","samsonsino5588",0,0
"17935267363377356","Kobi Newton",1595354139,false,"27378351241",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/97348849_574687140126348_4270340602064797696_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=_xJsPEQDc6QAX9wA9Do&oh=3ccfcc2fb5a49ac63eb6c4cf400a1e1e&oe=5F3EC09F","effeseli",0,0
"17925732463414984","@spookythemaniac 🔥🔥🔥🔥💯",1595354345,false,"11536995928",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/95510525_948663788927064_3308657665978138624_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=NileASnn8doAX9Gpo9w&oh=44ab65210158303ea9506d81e30b2d30&oe=5F3FA2FB","tial74",0,0
"17870992927833647","@yoiungnikgram🔥🔥",1595354520,false,"35810384081",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/97347056_283949302648449_2657120863865798656_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=tMkni_LVXcoAX_chr1M&oh=61603002bfa3b8cced0d0b95173175fc&oe=5F407F01","iam_nation7",0,0
"17846212019275508","Kobi Newton",1595354560,false,"2695081246",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/97546108_891906021221920_8257180811036459008_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=EiyfwxaaPJYAX8gk_81&oh=517f10d9007bbd6c98b6bad19ada8359&oe=5F3FAD16","ac.chinery",0,0
"17881835986666847","@youngnikgram",1595354582,false,"1745053540",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/25035852_384382142022949_8290398607794765824_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=K0zVZzwP_b8AX_lmHzc&oh=d4bc6ced6808a624f8be6e1c5c88cda9&oe=5F428D5F","djmania90",1,0
"17892860392563454","@youngnikgram",1595354714,false,"12890569102",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/106794649_756620938434181_1583508881137401945_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=HJY58uEVDRsAX81qu3h&oh=e54726e54291e7e0c01323a6401ed61f&oe=5F3F12AF","elvis_eberre",0,0
