"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17920364929432488","Nessa",1595538191,false,"5732403200",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/54277707_1131113043735894_5239964679278690304_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=pqVBuS0YmBUAX8lTn2V&oh=a3a07bc21266d3689f2a30db931902c5&oe=5F419EF7","akosua.ayeyi",0,0
"17858133641057030","Nessa",1595538195,false,"5732403200",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/54277707_1131113043735894_5239964679278690304_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=pqVBuS0YmBUAX8lTn2V&oh=a3a07bc21266d3689f2a30db931902c5&oe=5F419EF7","akosua.ayeyi",0,0
"17872398919815651","Nessa",1595538198,false,"5732403200",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/54277707_1131113043735894_5239964679278690304_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=pqVBuS0YmBUAX8lTn2V&oh=a3a07bc21266d3689f2a30db931902c5&oe=5F419EF7","akosua.ayeyi",0,0
"17874947095754824","Nessa",1595538233,false,"5732403200",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/54277707_1131113043735894_5239964679278690304_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=pqVBuS0YmBUAX8lTn2V&oh=a3a07bc21266d3689f2a30db931902c5&oe=5F419EF7","akosua.ayeyi",0,0
"18154711684048708","Nessa",1595538235,false,"5732403200",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/54277707_1131113043735894_5239964679278690304_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=pqVBuS0YmBUAX8lTn2V&oh=a3a07bc21266d3689f2a30db931902c5&oe=5F419EF7","akosua.ayeyi",0,0
"17852227037174853","Nessa",1595538238,false,"5732403200",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/54277707_1131113043735894_5239964679278690304_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=pqVBuS0YmBUAX8lTn2V&oh=a3a07bc21266d3689f2a30db931902c5&oe=5F419EF7","akosua.ayeyi",0,0
"17869635664891339","Nessa",1595538243,false,"5732403200",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/54277707_1131113043735894_5239964679278690304_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=pqVBuS0YmBUAX8lTn2V&oh=a3a07bc21266d3689f2a30db931902c5&oe=5F419EF7","akosua.ayeyi",0,0
"18073693660214112","Nessa",1595538249,false,"5732403200",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/54277707_1131113043735894_5239964679278690304_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=pqVBuS0YmBUAX8lTn2V&oh=a3a07bc21266d3689f2a30db931902c5&oe=5F419EF7","akosua.ayeyi",0,0
"17859052241064257","Nessa",1595538251,false,"5732403200",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/54277707_1131113043735894_5239964679278690304_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=pqVBuS0YmBUAX8lTn2V&oh=a3a07bc21266d3689f2a30db931902c5&oe=5F419EF7","akosua.ayeyi",0,0
"17882522764679738","Nessa",1595538256,false,"5732403200",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/54277707_1131113043735894_5239964679278690304_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=pqVBuS0YmBUAX8lTn2V&oh=a3a07bc21266d3689f2a30db931902c5&oe=5F419EF7","akosua.ayeyi",0,0
