"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17883150505662463","spookythemaniac",1595342842,false,"3977334803",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/43694331_177975483089596_1136886841207685120_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=hIOko2kvxiIAX-_gkCU&oh=75107cf2698a2eb7a3f76edb298f0e7b&oe=5F422932","khojho_kip",0,0
"17930933887403496","GIDOCHI",1595343064,false,"521740300",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/106243617_269976340941765_4507055373078790502_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=LhaEHfIKRAwAX-E-TWy&oh=59b39157a8827e1a232b3f05ee0358fa&oe=5F3FC90C","romeo_swag_gh",1,0
"17869527832841497","Gidochi",1595343067,false,"521740300",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/106243617_269976340941765_4507055373078790502_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=LhaEHfIKRAwAX-E-TWy&oh=59b39157a8827e1a232b3f05ee0358fa&oe=5F3FC90C","romeo_swag_gh",1,0
"18154271824013691","Gidochi",1595343071,false,"521740300",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/106243617_269976340941765_4507055373078790502_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=LhaEHfIKRAwAX-E-TWy&oh=59b39157a8827e1a232b3f05ee0358fa&oe=5F3FC90C","romeo_swag_gh",1,0
"18153845851046872","Gidochi!!! 🔥🔥🔥 Lord Bork!",1595343189,false,"255887668",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/23969859_892433674246078_6757177033530277888_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=jaKg08R89EUAX9DDJf2&oh=bb64eb15079e509849e2d1e5cadfcf89&oe=5F3EDDF9","realkxngtrvdey",1,0
"17871012760862341","Gidochi",1595343192,false,"255887668",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/23969859_892433674246078_6757177033530277888_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=jaKg08R89EUAX9DDJf2&oh=bb64eb15079e509849e2d1e5cadfcf89&oe=5F3EDDF9","realkxngtrvdey",1,0
"17853167792146094","Gidochi",1595343195,false,"255887668",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/23969859_892433674246078_6757177033530277888_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=jaKg08R89EUAX9DDJf2&oh=bb64eb15079e509849e2d1e5cadfcf89&oe=5F3EDDF9","realkxngtrvdey",1,0
"18112350667085160","Gidochi",1595343199,false,"255887668",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/23969859_892433674246078_6757177033530277888_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=jaKg08R89EUAX9DDJf2&oh=bb64eb15079e509849e2d1e5cadfcf89&oe=5F3EDDF9","realkxngtrvdey",1,0
"17890837312567082","Gidochi",1595343204,false,"255887668",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/23969859_892433674246078_6757177033530277888_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=jaKg08R89EUAX9DDJf2&oh=bb64eb15079e509849e2d1e5cadfcf89&oe=5F3EDDF9","realkxngtrvdey",1,0
"17880769639698030","Gidochi",1595343206,false,"255887668",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/23969859_892433674246078_6757177033530277888_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=jaKg08R89EUAX9DDJf2&oh=bb64eb15079e509849e2d1e5cadfcf89&oe=5F3EDDF9","realkxngtrvdey",1,0
"17862636874991560","Gidochi",1595343211,false,"255887668",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/23969859_892433674246078_6757177033530277888_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=jaKg08R89EUAX9DDJf2&oh=bb64eb15079e509849e2d1e5cadfcf89&oe=5F3EDDF9","realkxngtrvdey",1,0
"17864539867961391","Gidochi",1595343217,false,"255887668",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/23969859_892433674246078_6757177033530277888_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=jaKg08R89EUAX9DDJf2&oh=bb64eb15079e509849e2d1e5cadfcf89&oe=5F3EDDF9","realkxngtrvdey",1,0
"17861283047009765","Gidochi",1595343230,false,"255887668",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/23969859_892433674246078_6757177033530277888_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=jaKg08R89EUAX9DDJf2&oh=bb64eb15079e509849e2d1e5cadfcf89&oe=5F3EDDF9","realkxngtrvdey",0,0
"18127008703102798","Gidochi",1595343230,false,"7468557098",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/62575851_480915255810600_5071732025770115072_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=k-EU3ZE7udoAX_NY28l&oh=021c63340922d22bd9d4537269d0be87&oe=5F41B760","biggkwamz",1,0
"17875749325775643","Gidochi",1595343233,false,"255887668",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/23969859_892433674246078_6757177033530277888_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=jaKg08R89EUAX9DDJf2&oh=bb64eb15079e509849e2d1e5cadfcf89&oe=5F3EDDF9","realkxngtrvdey",0,0
"18070213993223504","GIDOCHI",1595343237,false,"7468557098",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/62575851_480915255810600_5071732025770115072_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=k-EU3ZE7udoAX_NY28l&oh=021c63340922d22bd9d4537269d0be87&oe=5F41B760","biggkwamz",1,0
"18076186513207927","Gidochi",1595343239,false,"255887668",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/23969859_892433674246078_6757177033530277888_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=jaKg08R89EUAX9DDJf2&oh=bb64eb15079e509849e2d1e5cadfcf89&oe=5F3EDDF9","realkxngtrvdey",0,0
"17846857700249082","Gidochi",1595343242,false,"255887668",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/23969859_892433674246078_6757177033530277888_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=jaKg08R89EUAX9DDJf2&oh=bb64eb15079e509849e2d1e5cadfcf89&oe=5F3EDDF9","realkxngtrvdey",0,0
"17864977336897360","Gidochi",1595343242,false,"7468557098",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/62575851_480915255810600_5071732025770115072_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=k-EU3ZE7udoAX_NY28l&oh=021c63340922d22bd9d4537269d0be87&oe=5F41B760","biggkwamz",1,0
"18152581897023845","Gidochi",1595343246,false,"255887668",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/23969859_892433674246078_6757177033530277888_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=jaKg08R89EUAX9DDJf2&oh=bb64eb15079e509849e2d1e5cadfcf89&oe=5F3EDDF9","realkxngtrvdey",0,0
"17858396315073987","GIDOCHI",1595343251,false,"7468557098",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/62575851_480915255810600_5071732025770115072_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=k-EU3ZE7udoAX_NY28l&oh=021c63340922d22bd9d4537269d0be87&oe=5F41B760","biggkwamz",1,0
"17853170141147090","Gidochi",1595343254,false,"7468557098",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/62575851_480915255810600_5071732025770115072_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=k-EU3ZE7udoAX_NY28l&oh=021c63340922d22bd9d4537269d0be87&oe=5F41B760","biggkwamz",1,0
"17861296478013635","GIDOCHI",1595343259,false,"7468557098",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/62575851_480915255810600_5071732025770115072_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=k-EU3ZE7udoAX_NY28l&oh=021c63340922d22bd9d4537269d0be87&oe=5F41B760","biggkwamz",1,0
"18153882592029025","Gidochi",1595343264,false,"7468557098",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/62575851_480915255810600_5071732025770115072_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=k-EU3ZE7udoAX_NY28l&oh=021c63340922d22bd9d4537269d0be87&oe=5F41B760","biggkwamz",1,0
"18153072427059298","GIDOCHI",1595343270,false,"7468557098",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/62575851_480915255810600_5071732025770115072_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=k-EU3ZE7udoAX_NY28l&oh=021c63340922d22bd9d4537269d0be87&oe=5F41B760","biggkwamz",1,0
