"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17965725376323161","GIDOCHI",1595614574,false,"1155695312",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/76873281_2412914882306149_8041052507603992576_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=VCc4oz4e3cQAX-0MDv_&oh=a76c87ba4e8133b09e37d39457588f16&oe=5F44D2C6","asapcigar",0,0
"17877472501744211","GIDOCHI",1595614578,false,"1155695312",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/76873281_2412914882306149_8041052507603992576_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=VCc4oz4e3cQAX-0MDv_&oh=a76c87ba4e8133b09e37d39457588f16&oe=5F44D2C6","asapcigar",0,0
"17899508299510157","GIDOCHI",1595614583,false,"1155695312",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/76873281_2412914882306149_8041052507603992576_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=VCc4oz4e3cQAX-0MDv_&oh=a76c87ba4e8133b09e37d39457588f16&oe=5F44D2C6","asapcigar",0,0
"17847077216262627","GIDOCHI",1595614587,false,"1155695312",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/76873281_2412914882306149_8041052507603992576_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=VCc4oz4e3cQAX-0MDv_&oh=a76c87ba4e8133b09e37d39457588f16&oe=5F44D2C6","asapcigar",0,0
"17881319539681429","GIDOCHI",1595614591,false,"1155695312",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/76873281_2412914882306149_8041052507603992576_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=VCc4oz4e3cQAX-0MDv_&oh=a76c87ba4e8133b09e37d39457588f16&oe=5F44D2C6","asapcigar",0,0
"18113017462134426","GIDOCHI",1595614595,false,"1155695312",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/76873281_2412914882306149_8041052507603992576_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=VCc4oz4e3cQAX-0MDv_&oh=a76c87ba4e8133b09e37d39457588f16&oe=5F44D2C6","asapcigar",0,0
"18155025685042263","GIDOCHI",1595614599,false,"1155695312",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/76873281_2412914882306149_8041052507603992576_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=VCc4oz4e3cQAX-0MDv_&oh=a76c87ba4e8133b09e37d39457588f16&oe=5F44D2C6","asapcigar",0,0
"17872494811821504","GIDOCHI",1595614603,false,"1155695312",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/76873281_2412914882306149_8041052507603992576_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=VCc4oz4e3cQAX-0MDv_&oh=a76c87ba4e8133b09e37d39457588f16&oe=5F44D2C6","asapcigar",0,0
"17896000330558291","GIDOCHI",1595614609,false,"1155695312",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/76873281_2412914882306149_8041052507603992576_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=VCc4oz4e3cQAX-0MDv_&oh=a76c87ba4e8133b09e37d39457588f16&oe=5F44D2C6","asapcigar",0,0
"17860567169047196","GIDOCHI",1595614616,false,"1155695312",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/76873281_2412914882306149_8041052507603992576_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=VCc4oz4e3cQAX-0MDv_&oh=a76c87ba4e8133b09e37d39457588f16&oe=5F44D2C6","asapcigar",0,0
