"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17926152805413146","Nice one",1595622482,false,"16654206332",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/66253990_714907668934850_4382790430786322432_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=bCkonxYWbxAAX_lMhue&oh=94282309d7b3c8864a3288a7855fd648&oe=5F45F7ED","olawalealale",0,0
"17874051046810015","@youngnikgram",1595622483,false,"36042685581",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/109129596_601288620765419_3249829412154785141_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=B1tTOCIHnnwAX9FDo9q&oh=d5e1765bdac87d6abee4162a47739916&oe=5F43A5AD","artistebase",0,0
"17926010395417368","Thumb up",1595622486,false,"5732134752",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/102669488_2373436512953390_5305489082598555648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=ZA4mVFyF2CQAX_SO4xL&oh=07773c2c02a03c024bb5a9f4c42c3772&oe=5F46AC0F","oyedeji.oyekunle",0,0
"17860240832036264","Good one",1595622494,false,"4134003720",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/101035890_696764121136582_4823828927216615424_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=nKV0Q41YDOgAX_bKSzA&oh=edf48742b4fcc935fee8be80ef531356&oe=5F447F5C","samson16dare4",0,0
"18063484990224028","@youngnikgram",1595622515,false,"14974551869",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/73505087_923912927980016_6778034756224286720_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=aafaCMshXzMAX-LgBvZ&oh=ab1a472c3a261cdc24432e473d74364b&oe=5F44FEB2","gidadomahmudhamza",0,0
"17870237758889261","@youngnikgram",1595622516,false,"37262668723",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/108207027_328544321476022_1026632099304370555_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=DOAZiAEC7lkAX_yKL9z&oh=98f95a6534729f111380066c67b82d53&oe=5F459DCB","__shysam",0,0
"17892927463577655","@youngnikgram",1595622516,false,"4236277586",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/79319121_457433964976956_6279746269883662336_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=5AqkzN_v9wEAX8CaVAO&oh=ec7347850b4edbe4a7351e484333155f&oe=5F44BF2A","bomiebigeorge",0,0
"18078248935207596","This is amazing",1595622527,false,"34942619520",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/97006024_515865115963006_5119743940458708992_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=qdPREXN6NswAX_csNhx&oh=cb6e0401309ce664478862fc3ab1c338&oe=5F4436F4","danielmarvel360",0,0
"17957419186340243","@youngnikgram",1595622533,false,"7578209468",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/107104369_824268757979919_8516980116363866459_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=rhPQ95t5Zp8AX_6Xdke&oh=ab627f608851dd96746b55bef776ffb6&oe=5F44ACC9","fayo_bea",0,0
"17847558920238103","@youngnikgram",1595622535,false,"14886997333",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/62259929_436297740282793_173615651984769024_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=1T38xAj3EAcAX-3t0lz&oh=bed0dea3f12a326ce2f03ef152e7da04&oe=5F431A9C","vanessaadanna",0,0
"17850296435180817","Good",1595622539,false,"5056164433",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/29088588_2141831499378109_7555350319845081088_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=5XvbGF_XvyAAX-jmYP_&oh=b8c44306ebdeae8a52d8bcb28d4e7fa6&oe=5F446182","mustaphaafees7",0,0
