"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17941312870372317","Gidochi",1595364181,false,"14525476146",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/61987989_1315925125222799_6230228239013380096_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=C3ZPiARyXKsAX_nFM5W&oh=37d8c22650fc8a06b06b5aa328332c85&oe=5F427C50","wealthy_nice",0,0
"18150817630009386","Gidochi",1595364188,false,"14525476146",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/61987989_1315925125222799_6230228239013380096_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=C3ZPiARyXKsAX_nFM5W&oh=37d8c22650fc8a06b06b5aa328332c85&oe=5F427C50","wealthy_nice",0,0
"17877522271740603","Gidochi",1595364193,false,"14525476146",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/61987989_1315925125222799_6230228239013380096_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=C3ZPiARyXKsAX_nFM5W&oh=37d8c22650fc8a06b06b5aa328332c85&oe=5F427C50","wealthy_nice",0,0
"17919189793435493","Gidochi",1595364197,false,"14525476146",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/61987989_1315925125222799_6230228239013380096_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=C3ZPiARyXKsAX_nFM5W&oh=37d8c22650fc8a06b06b5aa328332c85&oe=5F427C50","wealthy_nice",0,0
"18115114453142785","Gidochi",1595364203,false,"14525476146",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/61987989_1315925125222799_6230228239013380096_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=C3ZPiARyXKsAX_nFM5W&oh=37d8c22650fc8a06b06b5aa328332c85&oe=5F427C50","wealthy_nice",0,0
"17850167555194043","Gidochi",1595364210,false,"14525476146",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/61987989_1315925125222799_6230228239013380096_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=C3ZPiARyXKsAX_nFM5W&oh=37d8c22650fc8a06b06b5aa328332c85&oe=5F427C50","wealthy_nice",0,0
"18030348598272631","Gidochi",1595364214,false,"14525476146",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/61987989_1315925125222799_6230228239013380096_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=C3ZPiARyXKsAX_nFM5W&oh=37d8c22650fc8a06b06b5aa328332c85&oe=5F427C50","wealthy_nice",0,0
"17853290246112766","Gidochi",1595364216,false,"14525476146",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/61987989_1315925125222799_6230228239013380096_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=C3ZPiARyXKsAX_nFM5W&oh=37d8c22650fc8a06b06b5aa328332c85&oe=5F427C50","wealthy_nice",0,0
"17870961841861464","Gidochi",1595364218,false,"14525476146",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/61987989_1315925125222799_6230228239013380096_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=C3ZPiARyXKsAX_nFM5W&oh=37d8c22650fc8a06b06b5aa328332c85&oe=5F427C50","wealthy_nice",0,0
"17867782363891293","Gidochi",1595364220,false,"14525476146",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/61987989_1315925125222799_6230228239013380096_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=C3ZPiARyXKsAX_nFM5W&oh=37d8c22650fc8a06b06b5aa328332c85&oe=5F427C50","wealthy_nice",0,0
"17883390964645970","Gidochi",1595364222,false,"14525476146",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/61987989_1315925125222799_6230228239013380096_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=C3ZPiARyXKsAX_nFM5W&oh=37d8c22650fc8a06b06b5aa328332c85&oe=5F427C50","wealthy_nice",0,0
"18102587158164891","Kobi Newton",1595364237,false,"2258257091",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/75379775_1173525116178969_4255975014496468992_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=4mUIi1rhEc4AX8NUcB9&oh=e8333bdf5548fd7dc5a7bf89c3771dd3&oe=5F424ABB","gail_abaidoo",0,0
"17896639108532039","Gidochi",1595364250,false,"14525476146",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/61987989_1315925125222799_6230228239013380096_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=C3ZPiARyXKsAX_nFM5W&oh=37d8c22650fc8a06b06b5aa328332c85&oe=5F427C50","wealthy_nice",0,0
