"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"18112981531087173","@spookythemaniac",1595586449,false,"5037010987",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96732952_2599687813638199_5332952482173681664_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=0AELp8g4LVUAX-Si9cc&oh=a470d6899583b797a35338068429a46b&oe=5F432234","nadmugabe",0,0
"18115383316185555","@spookythemaniac",1595586455,false,"5037010987",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96732952_2599687813638199_5332952482173681664_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=0AELp8g4LVUAX-Si9cc&oh=a470d6899583b797a35338068429a46b&oe=5F432234","nadmugabe",0,0
"17876500957739214","@spookythemaniac",1595586462,false,"5037010987",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96732952_2599687813638199_5332952482173681664_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=0AELp8g4LVUAX-Si9cc&oh=a470d6899583b797a35338068429a46b&oe=5F432234","nadmugabe",0,0
"17879726953718599","@spookythemaniac",1595586470,false,"5037010987",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96732952_2599687813638199_5332952482173681664_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=0AELp8g4LVUAX-Si9cc&oh=a470d6899583b797a35338068429a46b&oe=5F432234","nadmugabe",0,0
"18115148617185703","@spookythemaniac",1595586476,false,"5037010987",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96732952_2599687813638199_5332952482173681664_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=0AELp8g4LVUAX-Si9cc&oh=a470d6899583b797a35338068429a46b&oe=5F432234","nadmugabe",0,0
"18097821391199484","@spookythemaniac",1595586482,false,"5037010987",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96732952_2599687813638199_5332952482173681664_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=0AELp8g4LVUAX-Si9cc&oh=a470d6899583b797a35338068429a46b&oe=5F432234","nadmugabe",0,0
"17892857869577870","@spookythemaniac",1595586489,false,"5037010987",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96732952_2599687813638199_5332952482173681664_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=0AELp8g4LVUAX-Si9cc&oh=a470d6899583b797a35338068429a46b&oe=5F432234","nadmugabe",0,0
"17875963546784137","@spookythemaniac",1595586495,false,"5037010987",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96732952_2599687813638199_5332952482173681664_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=0AELp8g4LVUAX-Si9cc&oh=a470d6899583b797a35338068429a46b&oe=5F432234","nadmugabe",0,0
"18095930332169275","@spookythemaniac",1595586500,false,"5037010987",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96732952_2599687813638199_5332952482173681664_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=0AELp8g4LVUAX-Si9cc&oh=a470d6899583b797a35338068429a46b&oe=5F432234","nadmugabe",0,0
"17873328667789422","@spookythemaniac",1595586506,false,"5037010987",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96732952_2599687813638199_5332952482173681664_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=0AELp8g4LVUAX-Si9cc&oh=a470d6899583b797a35338068429a46b&oe=5F432234","nadmugabe",0,0
"17854543526107919","@spookythemaniac",1595586513,false,"5037010987",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96732952_2599687813638199_5332952482173681664_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=0AELp8g4LVUAX-Si9cc&oh=a470d6899583b797a35338068429a46b&oe=5F432234","nadmugabe",0,0
"17909158735470627","@spookythemaniac",1595586519,false,"5037010987",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96732952_2599687813638199_5332952482173681664_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=0AELp8g4LVUAX-Si9cc&oh=a470d6899583b797a35338068429a46b&oe=5F432234","nadmugabe",0,0
"17858588390073167","@spookythemaniac",1595586530,false,"5037010987",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96732952_2599687813638199_5332952482173681664_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=0AELp8g4LVUAX-Si9cc&oh=a470d6899583b797a35338068429a46b&oe=5F432234","nadmugabe",0,0
"17875155295758723","@spookythemaniac",1595586541,false,"5037010987",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96732952_2599687813638199_5332952482173681664_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=0AELp8g4LVUAX-Si9cc&oh=a470d6899583b797a35338068429a46b&oe=5F432234","nadmugabe",0,0
