"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17873143414838388","Nessa",1595535842,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,0
"17960765230325814","Nessa",1595535846,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,0
"17846407442273543","Nessa",1595535853,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,0
"17854431362131029","Nessa",1595535857,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,0
"17871310108842723","Nessa",1595535864,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,0
"17866937305914407","Nessa",1595535867,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,0
"18109139359144800","Nessa",1595535869,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,0
"18152863501034990","Nessa",1595535873,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,0
"17899873285505935","Nessa",1595535930,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,0
"17864106520982359","Nessa",1595535933,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,0
"17874216577770283","Nessa",1595535934,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,0
"17884867642636165","Nessa",1595535936,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,0
"17860917602024070","Nessa",1595535939,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,0
"18044495056252484","Nessa",1595535941,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,0
"18072677806215177","Nessa",1595535943,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,1
"18043226368261910","Nessa",1595535953,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,0
"18113682616080968","Nessa",1595535978,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,0
"17949226768359826","Nessa",1595535981,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,0
"18140744137077879","Nessa",1595535985,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,0
"18155556559024564","Nessa",1595535986,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,0
"18045402505254609","Nessa",1595535988,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,0
"17858634689075449","Nessa",1595535989,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,0
"17884663204643475","Nessa",1595535991,false,"3081069905",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/96713562_237723657290589_3122940247852187648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=vM4iaPKqzW8AX8VkqB1&oh=c4cbedbb1793e6922dfb5fee6c8c542d&oe=5F41CF07","sikakyei",0,0
