"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17874548101810317","@youngnikgram",1595347468,false,"7392066295",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/91875729_2958067650917718_4775989811947241472_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=GeN7_AKa_xMAX8YBxOM&oh=c5f72b9d6ffe6ae38b99d9709044d756&oe=5F3F80FE","sheerah5",1,0
"18095987245172257","@kobi_newton",1595347544,false,"6054698319",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/101104512_2133953340084850_5635154030456995840_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=6-_46q-O9B8AX-0qrTi&oh=5bf5c76b11691e75913255b8f71306be&oe=5F409B87","akosua_pheana",0,0
"17889139984588910","@kobi_newton",1595347568,false,"6054698319",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/101104512_2133953340084850_5635154030456995840_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=6-_46q-O9B8AX-0qrTi&oh=5bf5c76b11691e75913255b8f71306be&oe=5F409B87","akosua_pheana",0,0
"18119478874124592","@kobi_newton",1595347575,false,"6054698319",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/101104512_2133953340084850_5635154030456995840_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=6-_46q-O9B8AX-0qrTi&oh=5bf5c76b11691e75913255b8f71306be&oe=5F409B87","akosua_pheana",0,0
"17874924709761534","@kobi_newton",1595347580,false,"6054698319",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/101104512_2133953340084850_5635154030456995840_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=6-_46q-O9B8AX-0qrTi&oh=5bf5c76b11691e75913255b8f71306be&oe=5F409B87","akosua_pheana",0,0
"18152512828020207","@kobi_newton",1595347584,false,"6054698319",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/101104512_2133953340084850_5635154030456995840_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=6-_46q-O9B8AX-0qrTi&oh=5bf5c76b11691e75913255b8f71306be&oe=5F409B87","akosua_pheana",0,0
"17877631894741477","@kobi_newton",1595347588,false,"6054698319",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/101104512_2133953340084850_5635154030456995840_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=6-_46q-O9B8AX-0qrTi&oh=5bf5c76b11691e75913255b8f71306be&oe=5F409B87","akosua_pheana",0,0
"17881561306688063","@kobi_newton",1595347591,false,"6054698319",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/101104512_2133953340084850_5635154030456995840_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=6-_46q-O9B8AX-0qrTi&oh=5bf5c76b11691e75913255b8f71306be&oe=5F409B87","akosua_pheana",0,0
"17853693050139462","@kobi_newton",1595347595,false,"6054698319",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/101104512_2133953340084850_5635154030456995840_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=6-_46q-O9B8AX-0qrTi&oh=5bf5c76b11691e75913255b8f71306be&oe=5F409B87","akosua_pheana",0,0
"17873783359788482","@kobi_newton",1595347598,false,"6054698319",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/101104512_2133953340084850_5635154030456995840_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=6-_46q-O9B8AX-0qrTi&oh=5bf5c76b11691e75913255b8f71306be&oe=5F409B87","akosua_pheana",0,0
"17927664340399303","@kobi_newton",1595347602,false,"6054698319",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/101104512_2133953340084850_5635154030456995840_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=6-_46q-O9B8AX-0qrTi&oh=5bf5c76b11691e75913255b8f71306be&oe=5F409B87","akosua_pheana",0,0
"17852456576129961","@gidochi",1595347784,false,"248331592",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/94565920_3038202769572910_6616060707584606208_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=nveaI4AaaSgAX_ypp4E&oh=2f3b7047bb0846dd433affef72e40125&oe=5F41EBFA","kwekuevans7",0,0
"17865333739948262","@kobi_newton",1595347791,false,"18654991304",false,"https://scontent-arn2-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_ohc=iYZpEIp9uDMAX9_7-Qf&oh=018aa7ca56d70d0e6175373ec933d046&oe=5F3F2E0F&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2","fittestnduka20",0,0
