"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17866077298937572","@_nessa_official",1595189845,false,"5680380900",false,"https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/s150x150/79643533_479680362952336_630204064625328128_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_ohc=CZkx_Wi_G8MAX9T7OMq&oh=e3ca18f3f4e09e3cf55ae64ec95061a2&oe=5F3DB91F","__rhuzii__",0,0
"17850278411170515","@_nessa_official",1595189863,false,"5680380900",false,"https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/s150x150/79643533_479680362952336_630204064625328128_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_ohc=CZkx_Wi_G8MAX9T7OMq&oh=e3ca18f3f4e09e3cf55ae64ec95061a2&oe=5F3DB91F","__rhuzii__",0,0
"17876176372763384","Gidochi",1595189876,false,"231009020",false,"https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/s150x150/39607188_862049743990681_8707621076777041920_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_ohc=O2-HJX8bW9AAX8FCTkb&oh=5abe97a79e3947041b8ec37c7363f2c6&oe=5F3E26E2","maaame_k",0,0
"17967202429316423","Gidochi",1595189876,false,"231009020",false,"https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/s150x150/39607188_862049743990681_8707621076777041920_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_ohc=O2-HJX8bW9AAX8FCTkb&oh=5abe97a79e3947041b8ec37c7363f2c6&oe=5F3E26E2","maaame_k",0,0
"17851918700164524","Nessa",1595189884,false,"5680380900",false,"https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/s150x150/79643533_479680362952336_630204064625328128_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_ohc=CZkx_Wi_G8MAX9T7OMq&oh=e3ca18f3f4e09e3cf55ae64ec95061a2&oe=5F3DB91F","__rhuzii__",0,0
"17901513859506124","@_nessa_official",1595189884,false,"5680380900",false,"https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/s150x150/79643533_479680362952336_630204064625328128_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_ohc=CZkx_Wi_G8MAX9T7OMq&oh=e3ca18f3f4e09e3cf55ae64ec95061a2&oe=5F3DB91F","__rhuzii__",0,0
"18125559907113743","@_nessa_official",1595189884,false,"5680380900",false,"https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/s150x150/79643533_479680362952336_630204064625328128_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_ohc=CZkx_Wi_G8MAX9T7OMq&oh=e3ca18f3f4e09e3cf55ae64ec95061a2&oe=5F3DB91F","__rhuzii__",0,0
"17866417432899190","Nessa",1595189885,false,"5680380900",false,"https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/s150x150/79643533_479680362952336_630204064625328128_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_ohc=CZkx_Wi_G8MAX9T7OMq&oh=e3ca18f3f4e09e3cf55ae64ec95061a2&oe=5F3DB91F","__rhuzii__",0,0
"17853734597129001","Nessa",1595189887,false,"5680380900",false,"https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/s150x150/79643533_479680362952336_630204064625328128_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_ohc=CZkx_Wi_G8MAX9T7OMq&oh=e3ca18f3f4e09e3cf55ae64ec95061a2&oe=5F3DB91F","__rhuzii__",0,0
"17854705586114374","Nessa",1595189890,false,"5680380900",false,"https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/s150x150/79643533_479680362952336_630204064625328128_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_ohc=CZkx_Wi_G8MAX9T7OMq&oh=e3ca18f3f4e09e3cf55ae64ec95061a2&oe=5F3DB91F","__rhuzii__",0,0
