"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17857333148085171","@youngnikgram",1595622074,false,"37517567527",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/104221418_569270517315337_8395243213215968669_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=Pn6xatTnCCUAX-E0l90&oh=56c80e13b07f1788991673d0365617ae&oe=5F463E77","zar.ah9",0,0
"17871471622842721","@youngnikgram",1595622080,false,"2503140439",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/80828026_1081460012190223_716407635963805696_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=6M3pZ6EdSH8AX978NxK&oh=8a02cb1c3866d62c04806059574878e0&oe=5F435114","omojirola",0,0
"17853734048120196","@spookythemaniac",1595622093,false,"298821200",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/67310976_778611425867465_571496813786300416_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=NXJ7zuaQQrMAX9llaYr&oh=10a845a8561b7071b283bcc945bb9d99&oe=5F455D1D","_arthurtheophilus",0,0
"17869925779846862","@spookythemaniac",1595622096,false,"298821200",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/67310976_778611425867465_571496813786300416_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=NXJ7zuaQQrMAX9llaYr&oh=10a845a8561b7071b283bcc945bb9d99&oe=5F455D1D","_arthurtheophilus",0,0
"17843263322318064","@spookythemaniac",1595622098,false,"298821200",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/67310976_778611425867465_571496813786300416_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=NXJ7zuaQQrMAX9llaYr&oh=10a845a8561b7071b283bcc945bb9d99&oe=5F455D1D","_arthurtheophilus",0,0
"17863733680954327","@youngnikgram",1595622099,false,"32715304290",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/91366260_1161857654159875_4748407424598147072_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=f15z8Vr7BowAX_l__BL&oh=9dc4ccbe034bff8d09c7b835ec1969b4&oe=5F450009","princessperry20",0,0
"18003622684291449","@spookythemaniac",1595622101,false,"298821200",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/67310976_778611425867465_571496813786300416_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=NXJ7zuaQQrMAX9llaYr&oh=10a845a8561b7071b283bcc945bb9d99&oe=5F455D1D","_arthurtheophilus",0,0
"17896632340551290","@spookythemaniac",1595622104,false,"298821200",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/67310976_778611425867465_571496813786300416_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=NXJ7zuaQQrMAX9llaYr&oh=10a845a8561b7071b283bcc945bb9d99&oe=5F455D1D","_arthurtheophilus",0,0
"17860892933026729","@youngnikgram",1595622107,false,"2295033994",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/65178031_424680391777549_2890299590462930944_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=Lbc-hCg1i48AX9l7uSN&oh=3659e7eecfec6a3b15d9a49250179f7e&oe=5F46A53E","shim_na_na",0,0
"17935721818387578","@youngnikgram",1595622107,false,"24807524501",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/72300769_607623686642703_8609424054077620224_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=jn3qknXyQKwAX8lQIWV&oh=7bf841a9d42a569a1c1eb8f021ac82f3&oe=5F455C9C","bsdedward",0,0
"17849537204198089","youngnikgram",1595622114,false,"8880749358",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/102667797_253615642722121_3882517927255851798_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=XOsxLKyCMdsAX_gbY6t&oh=4ab7c5171edf6316fc1dfeaf5c5305b4&oe=5F464263","sir_ataka",0,0
"17881382407677267","@youngnikgram",1595622121,false,"32253370556",false,"https://scontent-ort2-1.cdninstagram.com/v/t51.2885-19/s150x150/90664811_699285080813096_213447835817869312_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com&_nc_ohc=XnG2hnP0EdEAX9R9KI1&oh=03308e8201bea0b52c7b3345ffc348e0&oe=5F444EC9","osemudiamenusifoh",0,0
